,Unnamed: 0,Kind,Name,CountLine,CountLineCode,CountLineBlank,CountLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,MaxInheritanceTree,PercentLackOfCohesion,Fault
0,369,Public Class,com.android.contacts.BackScrollManager,67,42,7,18,1.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,55.0,0
1,370,Anonymous Class,com.android.contacts.BackScrollManager.(Anon_1),25,20,2,3,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
2,379,Public Class,com.android.contacts.CallContactActivity,36,25,5,6,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,17.0,0.0,0.0,1.0,1.0,4.0,0.0,1
3,382,Public Class,com.android.contacts.CallDetailActivity,760,580,78,104,2.0,20.0,0.0,0.0,13.0,26.0,27.0,26.0,26.0,0.0,13.0,3.0,10.0,2.0,93.0,1
4,383,Anonymous Class,com.android.contacts.CallDetailActivity.(Anon_3),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1
5,385,Anonymous Class,com.android.contacts.CallDetailActivity.(Anon_4),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1
6,387,Private Class,com.android.contacts.CallDetailActivity.ProximitySensorListener,50,37,4,9,2.0,1.0,0.0,0.0,0.0,4.0,2.0,4.0,4.0,0.0,1.0,0.0,3.0,1.0,50.0,0
7,388,Anonymous Class,com.android.contacts.CallDetailActivity.ProximitySensorListener.(Anon_1),7,7,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
8,390,Anonymous Class,com.android.contacts.CallDetailActivity.ProximitySensorListener.(Anon_2),7,7,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
9,399,Static Class,com.android.contacts.CallDetailActivity.ViewEntry,26,19,3,4,1.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,57.0,0
10,414,Anonymous Class,com.android.contacts.CallDetailActivity.markVoicemailAsRead.(Anon_5),9,9,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
11,423,Anonymous Class,com.android.contacts.CallDetailActivity.onMenuRemoveFromCallLog.(Anon_9),12,11,1,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
12,427,Anonymous Class,com.android.contacts.CallDetailActivity.onMenuTrashVoicemail.(Anon_10),10,10,0,0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0
13,435,Class,com.android.contacts.CallDetailActivity.updateData.UpdateContactDetailsTask,189,143,17,29,1.0,7.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1
14,438,Anonymous Class,com.android.contacts.CallDetailActivity.updateData.UpdateContactDetailsTask.onPostExecute.(Anon_6),5,5,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
15,440,Anonymous Class,com.android.contacts.CallDetailActivity.updateData.UpdateContactDetailsTask.onPostExecute.(Anon_7),23,17,2,4,2.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,50.0,1
16,444,Anonymous Class,com.android.contacts.CallDetailActivity.updateVoicemailStatusMessage.(Anon_8),5,5,0,0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
17,446,Public Class,com.android.contacts.CallDetailActivityQueryHandler,76,53,8,15,1.0,2.0,0.0,0.0,5.0,6.0,2.0,6.0,6.0,0.0,3.0,1.0,2.0,2.0,75.0,0
18,453,Public Class,com.android.contacts.CallDetailActivityTest,286,217,24,45,1.0,7.0,0.0,0.0,4.0,23.0,6.0,23.0,23.0,0.0,9.0,2.0,12.0,2.0,79.0,0
19,473,Anonymous Class,com.android.contacts.CallDetailActivityTest.testOnResumeDoesNotCreateManyFragments.(Anon_1),8,8,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
20,479,Public Class,com.android.contacts.Collapser,58,30,7,21,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0
21,487,Public Class,com.android.contacts.ContactDetailTest,33,18,4,11,1.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,66.0,0
22,491,Public Class,com.android.contacts.ContactListEmptyView,82,71,6,5,1.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,0
23,496,Public Class,com.android.contacts.ContactLoader,1222,987,135,102,1.0,4.0,0.0,0.0,1.0,8.0,9.0,8.0,8.0,0.0,2.0,3.0,3.0,2.0,83.0,1
24,497,Private Class,com.android.contacts.ContactLoader.AsyncPhotoLoader,43,38,5,0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0
25,502,Private Static Class,com.android.contacts.ContactLoader.ContactQuery,149,134,11,4,1.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
26,503,Private Static Class,com.android.contacts.ContactLoader.DirectoryQuery,20,16,1,3,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
27,504,Private Static Class,com.android.contacts.ContactLoader.GroupQuery,21,20,1,0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
28,507,Private Class,com.android.contacts.ContactLoader.LoadContactTask,486,404,44,38,1.0,13.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,10.0,2.0,0.0,2.0,0.0,0
29,520,Public Static Class,com.android.contacts.ContactLoader.Result,394,290,56,49,1.0,4.0,0.0,2.0,0.0,43.0,32.0,45.0,45.0,1.0,9.0,0.0,35.0,1.0,91.0,1
30,575,Public Class,com.android.contacts.ContactLoaderTest,348,274,62,14,1.0,9.0,0.0,0.0,0.0,12.0,2.0,12.0,12.0,0.0,1.0,2.0,9.0,2.0,54.0,0
31,576,Class,com.android.contacts.ContactLoaderTest.ContactQueries,100,79,19,2,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0
32,582,Anonymous Class,com.android.contacts.ContactLoaderTest.setUp.(Anon_1),5,5,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,51.0,0.0,0.0,0.0,1.0,3.0,0.0,1
33,594,Public Abstract Class,com.android.contacts.ContactPhotoManager,140,71,22,48,2.0,4.0,2.0,3.0,5.0,12.0,0.0,15.0,15.0,0.0,0.0,0.0,15.0,1.0,0.0,1
34,595,Private Static Class,com.android.contacts.ContactPhotoManager.AvatarDefaultImageProvider,6,6,0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0
35,597,Private Static Class,com.android.contacts.ContactPhotoManager.BlankDefaultImageProvider,13,12,1,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0
36,599,Public Static Abstract Class,com.android.contacts.ContactPhotoManager.DefaultImageProvider,3,3,0,0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
37,616,Class,com.android.contacts.ContactPhotoManagerImpl,850,586,109,158,2.0,5.0,0.0,3.0,8.0,20.0,11.0,23.0,38.0,0.0,11.0,0.0,12.0,2.0,85.0,1
38,617,Private Static Class,com.android.contacts.ContactPhotoManagerImpl.BitmapHolder,15,10,2,3,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,50.0,1
39,620,Anonymous Class,com.android.contacts.ContactPhotoManagerImpl.ContactPhotoManagerImpl.(Anon_1),9,8,1,0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0
40,623,Anonymous Class,com.android.contacts.ContactPhotoManagerImpl.ContactPhotoManagerImpl.(Anon_2),9,8,1,0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0
41,626,Private Class,com.android.contacts.ContactPhotoManagerImpl.LoaderThread,296,220,34,42,2.0,2.0,0.0,0.0,9.0,10.0,9.0,10.0,10.0,0.0,5.0,0.0,5.0,2.0,74.0,1
42,637,Private Static Class,com.android.contacts.ContactPhotoManagerImpl.Request,69,49,11,11,1.0,2.0,0.0,2.0,0.0,8.0,5.0,10.0,10.0,0.0,1.0,0.0,9.0,1.0,65.0,1
43,670,Public Class,com.android.contacts.ContactPresenceIconUtil,26,16,0,10,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
44,672,Public Class,com.android.contacts.ContactSaveService,957,701,127,129,1.0,7.0,0.0,15.0,39.0,23.0,1.0,38.0,38.0,1.0,19.0,1.0,17.0,2.0,92.0,1
45,698,Anonymous Class,com.android.contacts.ContactSaveService.deliverCallback.(Anon_2),6,5,1,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
46,714,Anonymous Class,com.android.contacts.ContactSaveService.showToast.(Anon_1),6,5,1,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0
47,718,Public Class,com.android.contacts.ContactStatusUtil,25,19,3,3,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
48,720,Public Class,com.android.contacts.ContactTileLoaderFactory,66,47,9,25,1.0,0.0,0.0,4.0,12.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0
49,725,Public Abstract Class,com.android.contacts.ContactsActivity,99,75,13,11,2.0,3.0,17.0,2.0,0.0,8.0,1.0,10.0,15.0,0.0,0.0,4.0,6.0,3.0,90.0,0
50,738,Public Class,com.android.contacts.ContactsApplication,105,85,16,6,1.0,5.0,0.0,2.0,3.0,4.0,3.0,6.0,6.0,0.0,0.0,0.0,6.0,2.0,66.0,1
